Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-13,"13239,54","13338,15","13219,46","13236,53",2152600,0,0
2007-08-14,"13235,72","13269,78","13018,27","13028,92",2691200,0,0
2007-08-15,"13021,93","13119,32","12834,24","12861,47",2727600,0,0
2007-08-16,"12861,47","12885,85","12517,94","12845,78",4571500,0,0
2007-08-17,"12848,05","13167,68","12847,81","13079,08",4239400,0,0
2007-08-20,"13079,08","13181,66","12982,75","13121,35",2318000,0,0
2007-08-21,"13120,05","13178,33","13052,17","13090,86",2040000,0,0
2007-08-22,"13090,86","13248,08","13088,26","13236,13",2055300,0,0
2007-08-23,"13236,13","13298,64","13169,15","13235,88",1981600,0,0
2007-08-24,"13235,88","13381,47","13208,65","13378,87",1860600,0,0
2007-08-27,"13377,16","13387,33","13305,55","13322,13",1524400,0,0
2007-08-28,"13318,43","13318,6","13034,78","13041,85",2304700,0,0
2007-08-29,"13043,07","13293,44","13043,07","13289,29",2274400,0,0
2007-08-30,"13287,91","13315,14","13184,59","13238,73",1932400,0,0
2007-08-31,"13240,84","13428,95","13240,84","13357,74",2349200,0,0
2007-09-04,"13358,39","13494,06","13317,5","13448,86",2622600,0,0
2007-09-05,"13442,85","13443,17","13248,24","13305,47",2318500,0,0
2007-09-06,"13306,44","13398,71","13274,82","13363,35",2036000,0,0
2007-09-07,"13360,74","13360,83","13082,17","13113,38",2383000,0,0
2007-09-10,"13116,39","13207,19","13021,93","13127,85",2217600,0,0
2007-09-11,"13129,4","13325,95","13129,15","13308,39",2001600,0,0
2007-09-12,"13298,31","13360,01","13263,03","13291,65",1952800,0,0
2007-09-13,"13292,38","13469,27","13292,38","13424,88",2099500,0,0
2007-09-14,"13421,39","13459,75","13323,84","13442,52",2047800,0,0
2007-09-17,"13441,95","13451,54","13362,37","13403,42",1697100,0,0
2007-09-18,"13403,18","13739,96","13403,18","13739,39",2776200,0,0
2007-09-19,"13740,61","13867,5","13739,88","13815,56",2765900,0,0
2007-09-20,"13813,52","13822,14","13741,01","13766,7",2008800,0,0
2007-09-21,"13768,33","13877,17","13768,25","13820,19",4193900,0,0
2007-09-24,"13821,57","13874,41","13750,93","13759,06",2366900,0,0
2007-09-25,"13757,84","13787,19","13696,31","13778,65",2130400,0,0
2007-09-26,"13779,3","13915,79","13779,3","13878,15",2065600,0,0
2007-09-27,"13879,53","13920,42","13868,15","13912,94",1569200,0,0
2007-09-28,"13912,94","13924,81","13850,27","13895,63",2030300,0,0
2007-10-01,"13895,71","14115,51","13893,51","14087,55",2057200,0,0
2007-10-02,"14087,14","14107,47","14012,11","14047,31",1692700,0,0
2007-10-03,"14038,86","14038,94","13947,73","13968,05",1789200,0,0
2007-10-04,"13967,89","14010,41","13951,63","13974,31",1433000,0,0
2007-10-05,"13969,07","14124,54","13968,83","14066,01",1835400,0,0
2007-10-08,"14065,36","14067,96","14009,67","14043,73",1164200,0,0
2007-10-09,"14043,73","14166,97","14034,39","14164,53",1767400,0,0
2007-10-10,"14165,02","14165,02","14009,51","14078,69",1632800,0,0
2007-10-11,"14079,1","14198,1","13950,25","14015,12",2350900,0,0
2007-10-12,"14016,34","14101,77","14013,74","14093,08",1787400,0,0
2007-10-15,"14092,43","14118,52","13904,32","13984,8",2204900,0,0
2007-10-16,"13986,34","13992,03","13877,9","13912,94",2299200,0,0
2007-10-17,"13920,66","14012,84","13774,67","13892,54",3154200,0,0
2007-10-18,"13887,9","13913,75","13820,35","13888,96",2055400,0,0
2007-10-19,"13888,47","13888,47","13511,94","13522,02",3323500,0,0
2007-10-22,"13521,62","13587,22","13407,49","13566,97",2294400,0,0
2007-10-23,"13568,93","13684,6","13540,88","13676,23",2065500,0,0
2007-10-24,"13675,58","13690,45","13470,16","13675,25",2591500,0,0
2007-10-25,"13677,85","13741,26","13547,63","13671,92",2743300,0,0
2007-10-26,"13675,66","13811,25","13675,25","13806,7",3113900,0,0
2007-10-29,"13807,35","13901,4","13805,31","13870,26",2079300,0,0
2007-10-30,"13869,04","13869,29","13778,41","13792,47",1897300,0,0
2007-10-31,"13792,06","13962,53","13767,68","13930,01",2776600,0,0
2007-11-01,"13924,16","13924,16","13548,93","13567,87",3355600,0,0
2007-11-02,"13569,9","13632,9","13446,02","13595,1",2797800,0,0
2007-11-05,"13592,58","13618,27","13446,91","13543,4",2595900,0,0
2007-11-06,"13542,34","13669,72","13511,86","13660,94",2523600,0,0
2007-11-07,"13646,72","13647,29","13285,63","13300,02",2730500,0,0
2007-11-08,"13299,7","13354,0","13079,48","13266,29",4036800,0,0
2007-11-09,"13261,17","13262,14","13017,3","13042,74",3568400,0,0
2007-11-12,"13039,16","13162,64","12981,04","12987,55",2919800,0,0
2007-11-13,"12975,11","13319,45","12975,11","13307,09",2982500,0,0
2007-11-14,"13305,47","13367,17","13197,84","13231,01",2675100,0,0
2007-11-15,"13231,01","13262,14","13055,83","13110,05",2425700,0,0
2007-11-16,"13109,48","13211,17","13050,55","13176,79",3149200,0,0
2007-11-19,"13176,3","13176,3","12937,63","12958,44",2857900,0,0
2007-11-20,"12955,92","13107,37","12839,68","13010,14",3258100,0,0
2007-11-21,"13006,65","13007,71","12786,03","12799,04",2845500,0,0
2007-11-23,"12796,07","12980,88","12796,07","12980,88",1222500,0,0
2007-11-26,"12979,99","13037,3","12724,09","12743,44",2656100,0,0
2007-11-27,"12744,78","12991,85","12744,78","12958,44",2960700,0,0
2007-11-28,"12958,04","13325,87","12958,04","13289,45",3100800,0,0
2007-11-29,"13287,91","13346,27","13214,75","13311,73",2014100,0,0
2007-11-30,"13314,25","13466,99","13281,65","13371,72",3125700,0,0
2007-12-03,"13368,22","13407,24","13296,28","13314,57",2121700,0,0
2007-12-04,"13311,24","13316,28","13237,59","13248,73",2049400,0,0
2007-12-05,"13244,01","13460,24","13244,01","13444,96",2568000,0,0
2007-12-06,"13445,85","13632,9","13426,18","13619,89",1972700,0,0
2007-12-07,"13618,27","13668,1","13601,36","13625,58",1794200,0,0
2007-12-10,"13623,55","13754,02","13623,55","13727,03",1902200,0,0
2007-12-11,"13726,87","13780,11","13413,74","13432,77",2806300,0,0
2007-12-12,"13434,8","13704,52","13321,64","13473,9",3104700,0,0
2007-12-13,"13473,98","13527,63","13353,92","13517,96",2488000,0,0
2007-12-14,"13515,11","13515,36","13332,13","13339,85",2455900,0,0
2007-12-17,"13339,2","13339,45","13158,42","13167,2",2434000,0,0
2007-12-18,"13168,66","13279,46","13092,0","13232,47",2330200,0,0
2007-12-19,"13231,98","13300,43","13146,79","13207,27",2083300,0,0
2007-12-20,"13206,46","13288,4","13153,62","13245,64",2039100,0,0
2007-12-21,"13241,66","13473,98","13241,57","13450,65",4306000,0,0
2007-12-24,"13450,73","13563,48","13449,27","13550,04",864000,0,0
2007-12-26,"13547,95","13563,32","13492,68","13551,69",1224100,0,0
2007-12-27,"13549,17","13551,04","13349,28","13359,61",1457700,0,0
2007-12-28,"13361,23","13451,38","13298,15","13365,87",1429300,0,0
2007-12-31,"13364,16","13364,73","13246,53","13264,82",1672400,0,0
2008-01-02,"13261,82","13279,54","12991,37","13043,96",2395800,0,0
2008-01-03,"13044,12","13137,93","13023,56","13056,72",2006200,0,0
2008-01-04,"13046,56","13046,72","12789,04","12800,18",3042100,0,0
2008-01-07,"12801,15","12884,15","12733,84","12827,49",3067000,0,0
2008-01-08,"12820,9","12906,42","12565,41","12589,07",3226900,0,0
2008-01-09,"12590,21","12738,64","12501,76","12735,31",3329000,0,0
2008-01-10,"12733,11","12931,29","12632,15","12853,09",3253300,0,0
2008-01-11,"12850,74","12851,14","12543,87","12606,3",3018900,0,0
2008-01-14,"12613,78","12794,57","12613,7","12778,15",2453700,0,0
2008-01-15,"12777,5","12777,5","12488,76","12501,11",3397000,0,0
2008-01-16,"12476,81","12613,13","12392,27","12466,16",5000400,0,0
2008-01-17,"12467,05","12517,61","12125,56","12159,21",4398300,0,0
2008-01-18,"12159,94","12341,54","12022,48","12099,3",4833000,0,0
2008-01-22,"12092,72","12092,72","11634,82","11971,19",5065000,0,0
2008-01-23,"11969,08","12276,67","11644,81","12270,17",5365200,0,0
2008-01-24,"12272,69","12399,18","12241,8","12378,61",3879000,0,0
2008-01-25,"12391,7","12486,89","12183,68","12207,17",3936600,0,0
2008-01-28,"12205,71","12386,01","12112,14","12383,89",2789900,0,0
2008-01-29,"12385,19","12503,15","12346,99","12480,3",2850900,0,0
2008-01-30,"12480,14","12681,41","12406,17","12442,83",3346800,0,0
2008-01-31,"12438,28","12702,38","12249,93","12650,36",3943300,0,0
2008-02-01,"12638,17","12767,74","12602,32","12743,19",3795800,0,0
2008-02-04,"12743,11","12749,78","12621,83","12635,16",2374100,0,0
2008-02-05,"12631,85","12631,93","12264,07","12265,13",3343800,0,0
2008-02-06,"12257,25","12390,32","12178,15","12200,1",2963600,0,0
2008-02-07,"12196,2","12332,52","12120,44","12247,0",3262000,0,0
2008-02-08,"12248,47","12281,88","12103,37","12182,13",2622000,0,0
2008-02-11,"12181,89","12252,12","12069,47","12240,01",2681000,0,0
2008-02-12,"12241,56","12469,41","12241,56","12373,41",2569700,0,0
2008-02-13,"12368,12","12573,13","12367,8","12552,24",2363000,0,0
2008-02-14,"12551,51","12557,61","12361,46","12376,98",2337900,0,0
2008-02-15,"12376,66","12376,66","12278,62","12348,21",2898000,0,0
2008-02-19,"12349,59","12505,25","12304,08","12337,22",2575500,0,0
2008-02-20,"12333,31","12464,06","12227,72","12427,26",2979900,0,0
2008-02-21,"12426,85","12503,46","12247,34","12284,3",2934200,0,0
2008-02-22,"12281,09","12397,79","12155,26","12381,02",3070900,0,0
2008-02-25,"12380,77","12584,62","12341,04","12570,22",2886000,0,0
2008-02-26,"12569,48","12734,18","12512,41","12684,92",2917600,0,0
2008-02-27,"12683,54","12756,56","12609,37","12694,28",2637200,0,0
2008-02-28,"12689,28","12689,44","12536,43","12582,18",2472700,0,0
2008-02-29,"12579,58","12580,15","12223,57","12266,39",3518700,0,0
2008-03-03,"12264,36","12281,37","12161,05","12258,9",2597300,0,0
2008-03-04,"12259,14","12259,23","12032,42","12213,8",3477200,0,0
2008-03-05,"12204,93","12349,67","12140,53","12254,99",3045700,0,0
2008-03-06,"12254,59","12254,59","12026,07","12040,39",2831000,0,0
2008-03-07,"12039,09","12094,21","11819,69","11893,69",3075800,0,0
2008-03-10,"11893,04","11926,5","11731,6","11740,15",3120200,0,0
2008-03-11,"11741,33","12160,8","11741,01","12156,81",3723300,0,0
2008-03-12,"12148,61","12303,35","12092,25","12110,24",2881300,0,0
2008-03-13,"12096,49","12215,35","11875,78","12145,74",3362600,0,0
2008-03-14,"12146,39","12193,61","11832,72","11951,09",3808100,0,0
2008-03-17,"11946,45","12076,22","11756,6","11972,25",3828900,0,0
2008-03-18,"11975,92","12392,66","11975,84","12392,66",3677800,0,0
2008-03-19,"12391,52","12461,53","12095,1","12099,66",3284600,0,0
2008-03-20,"12102,43","12378,74","12097,87","12361,32",5026500,0,0
2008-03-24,"12361,97","12622,07","12361,97","12548,64",2643200,0,0
2008-03-25,"12547,34","12571,84","12449,08","12532,6",2376500,0,0
2008-03-26,"12531,79","12531,95","12376,7","12422,86",2350200,0,0
2008-03-27,"12421,88","12476,76","12293,34","12302,46",2353900,0,0
2008-03-28,"12303,92","12382,16","12196,87","12216,4",2090000,0,0
2008-03-31,"12215,92","12326,47","12176,11","12262,89",2736100,0,0
2008-04-01,"12266,64","12659,82","12266,47","12654,36",2955300,0,0
2008-04-02,"12651,67","12696,29","12555,17","12608,92",2327600,0,0
2008-04-03,"12605,83","12675,12","12527,75","12626,03",1838700,0,0
2008-04-04,"12626,03","12688,48","12528,16","12609,42",1812600,0,0
2008-04-07,"12612,59","12733,66","12583,28","12612,43",1980700,0,0
2008-04-08,"12602,66","12607,3","12525,8","12576,44",1972000,0,0
2008-04-09,"12574,65","12621,55","12468,97","12527,26",1949500,0,0
2008-04-10,"12526,78","12649,31","12497,22","12581,98",2273300,0,0
2008-04-11,"12579,78","12580,27","12302,06","12325,42",2868500,0,0
2008-04-14,"12324,77","12367,6","12280,4","12302,06",2160100,0,0
2008-04-15,"12302,06","12387,79","12269,81","12362,47",2089500,0,0
2008-04-16,"12371,51","12625,78","12371,51","12619,27",2694900,0,0
2008-04-17,"12617,4","12656,56","12563,25","12620,49",2170000,0,0
2008-04-18,"12626,76","12893,98","12626,76","12849,36",3040300,0,0
2008-04-21,"12850,91","12850,91","12751,17","12825,02",1924000,0,0
2008-04-22,"12825,02","12825,26","12656,56","12720,23",2149500,0,0
2008-04-23,"12721,45","12837,39","12703,05","12763,22",2441200,0,0
2008-04-24,"12764,68","12942,26","12706,63","12848,95",2499200,0,0
2008-04-25,"12848,38","12909,2","12742,78","12891,86",2407600,0,0
2008-04-28,"12890,76","12938,76","12857,5","12871,75",2223000,0,0
2008-04-29,"12870,37","12889,83","12804,66","12831,94",2180200,0,0
2008-04-30,"12831,45","13010,0","12808,98","12820,13",2550700,0,0
2008-05-01,"12818,34","13029,05","12793,1","13010,0",2454800,0,0
2008-05-02,"13012,53","13132,46","12981,83","13058,2",2054100,0,0
2008-05-05,"13056,57","13058,45","12939,74","12969,54",1978100,0,0
2008-05-06,"12968,89","13046,15","12863,2","13020,83",1993700,0,0
2008-05-07,"13010,82","13036,71","12796,19","12814,35",2350000,0,0
2008-05-08,"12814,35","12909,86","12794,81","12866,78",1955700,0,0
2008-05-09,"12860,68","12861,41","12715,02","12745,88",1802400,0,0
2008-05-12,"12745,55","12904,16","12740,5","12876,31",1981100,0,0
2008-05-13,"12872,08","12891,37","12780,97","12832,18",2367100,0,0
2008-05-14,"12825,12","12993,15","12825,12","12898,38",2068200,0,0
2008-05-15,"12891,29","12999,5","12854,98","12992,66",2177800,0,0
2008-05-16,"12992,74","13001,94","12893,49","12986,8",2492600,0,0
2008-05-19,"12985,41","13136,69","12963,76","13028,16",1937700,0,0
2008-05-20,"13026,04","13026,04","12781,78","12828,68",2652200,0,0
2008-05-21,"12824,94","12862,47","12573,67","12601,19",2658100,0,0
2008-05-22,"12597,69","12669,34","12591,34","12625,62",2163600,0,0
2008-05-23,"12620,9","12621,96","12460,09","12479,63",1902100,0,0
2008-05-27,"12479,63","12572,53","12442,59","12548,35",2015300,0,0
2008-05-28,"12542,9","12601,93","12495,27","12594,03",2136800,0,0
2008-05-29,"12593,87","12726,66","12554,7","12646,22",2064200,0,0
2008-05-30,"12647,36","12689,7","12617,4","12638,32",2102300,0,0
2008-06-02,"12637,67","12638,08","12427,77","12503,82",1990900,0,0
2008-06-03,"12503,2","12554,05","12342,12","12402,85",2274600,0,0
2008-06-04,"12391,86","12496,16","12338,78","12390,48",2385900,0,0
2008-06-05,"12388,81","12610,96","12388,81","12604,45",2361600,0,0
2008-06-06,"12602,74","12603,07","12192,06","12209,81",3078200,0,0
2008-06-09,"12210,13","12331,86","12195,32","12280,32",2663500,0,0
2008-06-10,"12277,71","12369,23","12206,96","12289,76",2407600,0,0
2008-06-11,"12286,34","12286,67","12079,13","12083,77",2471200,0,0
2008-06-12,"12089,63","12269,24","12076,93","12141,58",2609600,0,0
2008-06-13,"12144,59","12310,28","12144,59","12307,35",2479800,0,0
2008-06-16,"12306,86","12319,72","12212,25","12269,08",2221400,0,0
2008-06-17,"12269,65","12322,82","12150,29","12160,3",1746900,0,0
2008-06-18,"12158,68","12158,68","11993,64","12029,06",2129000,0,0
2008-06-19,"12029,06","12114,79","11978,33","12063,09",2309200,0,0
2008-06-20,"12062,19","12062,19","11818,83","11842,69",4297000,0,0
2008-06-23,"11843,83","11986,96","11731,06","11842,36",1828700,0,0
2008-06-24,"11842,36","11904,32","11725,52","11807,43",2252700,0,0
2008-06-25,"11805,31","11924,19","11789,36","11811,83",2361600,0,0
2008-06-26,"11808,57","11808,73","11453,42","11453,42",3025500,0,0
2008-06-27,"11452,85","11485,25","11297,99","11346,51",3382500,0,0
2008-06-30,"11345,7","11437,3","11287,56","11350,01",2822100,0,0
2008-07-01,"11344,64","11407,9","11183,43","11382,26",2995900,0,0
2008-07-02,"11382,34","11434,12","11214,37","11215,51",2306900,0,0
2008-07-03,"11216,0","11337,48","11157,21","11288,54",1769100,0,0
2008-07-07,"11289,19","11399,11","11120,74","11231,96",2482400,0,0
2008-07-08,"11225,03","11391,13","11174,88","11384,21",2715000,0,0
2008-07-09,"11381,93","11418,24","11141,99","11147,44",2271000,0,0
2008-07-10,"11148,01","11270,3","11086,95","11229,02",2480100,0,0
2008-07-11,"11226,17","11241,07","10977,68","11100,54",2750100,0,0
2008-07-14,"11103,64","11239,04","11003,65","11055,19",2053600,0,0
2008-07-15,"11050,8","11123,67","10827,71","10962,54",3313900,0,0
2008-07-16,"10961,89","11244,17","10918,33","11239,28",3075900,0,0
2008-07-17,"11238,39","11446,66","11209,56","11446,66",3352600,0,0
2008-07-18,"11436,56","11510,82","11381,93","11496,57",3786100,0,0
2008-07-21,"11495,02","11559,67","11423,94","11467,34",2128500,0,0
2008-07-22,"11457,9","11616,66","11387,39","11602,5",2736900,0,0
2008-07-23,"11603,39","11698,17","11558,29","11632,38",2645200,0,0
2008-07-24,"11630,34","11634,49","11345,37","11349,28",2411400,0,0
2008-07-25,"11341,14","11443,81","11325,1","11370,69",1909200,0,0
2008-07-28,"11369,47","11369,55","11125,13","11131,08",1975500,0,0
2008-07-29,"11133,44","11398,38","11128,06","11397,56",2069300,0,0
2008-07-30,"11397,56","11586,62","11397,56","11583,69",2085200,0,0
2008-07-31,"11577,99","11578,89","11363,69","11378,02",2202000,0,0
2008-08-01,"11379,89","11425,73","11267,05","11326,32",1897000,0,0
2008-08-04,"11326,32","11382,17","11221,53","11284,15",1702500,0,0
2008-08-05,"11286,02","11615,93","11286,02","11615,77",2349900,0,0
2008-08-06,"11603,64","11685,46","11521,32","11656,07",1800600,0,0
2008-08-07,"11655,42","11655,58","11416,7","11431,43",2296100,0,0
2008-08-08,"11432,09","11759,96","11388,04","11734,32",2128300,0,0
2008-08-11,"11729,67","11867,11","11675,53","11782,35",1831900,0,0
2008-08-12,"11781,7","11782,35","11601,52","11642,47",1735900,0,0
2008-08-13,"11632,81","11633,78","11453,34","11532,96",1825500,0,0
2008-08-14,"11532,07","11718,28","11450,89","11615,93",1597900,0,0
2008-08-15,"11611,21","11709,89","11599,73","11659,9",2150400,0,0
2008-08-18,"11659,65","11690,43","11434,12","11479,39",1562900,0,0
2008-08-19,"11478,09","11478,17","11318,5","11348,55",1715800,0,0
2008-08-20,"11345,94","11454,15","11290,58","11417,43",1448800,0,0
2008-08-21,"11415,23","11476,21","11315,57","11430,21",1300200,0,0
2008-08-22,"11426,79","11632,13","11426,79","11628,06",1387900,0,0
2008-08-25,"11626,19","11626,27","11362,63","11386,25",1486100,0,0
2008-08-26,"11383,56","11436,24","11340,41","11412,87",1198000,0,0
2008-08-27,"11412,46","11554,46","11381,77","11502,51",1205800,0,0
2008-08-28,"11499,87","11715,18","11499,79","11715,18",1491500,0,0
2008-08-29,"11713,23","11713,23","11543,39","11543,96",1669100,0,0
2008-09-02,"11545,63","11790,17","11471,9","11516,92",1770900,0,0
2008-09-03,"11506,01","11554,38","11416,53","11532,88",1742500,0,0
2008-09-04,"11532,48","11532,48","11176,02","11188,23",2292000,0,0
2008-09-05,"11185,63","11245,15","11037,85","11220,96",1983000,0,0
2008-09-08,"11224,87","11570,66","11224,79","11510,74",2730000,0,0
2008-09-09,"11514,73","11577,5","11230,73","11230,73",2573000,0,0
2008-09-10,"11233,91","11380,63","11215,26","11268,92",2142600,0,0
2008-09-11,"11264,44","11445,68","11098,67","11433,71",2478200,0,0
2008-09-12,"11429,32","11459,93","11280,4","11421,99",2388900,0,0
2008-09-15,"11416,37","11416,45","10917,51","10917,51",4329700,0,0
2008-09-16,"10905,62","11093,22","10742,7","11059,02",4947600,0,0
2008-09-17,"11056,58","11057,31","10595,9","10609,66",4632000,0,0
2008-09-18,"10609,01","11076,44","10459,44","11019,69",4880600,0,0
2008-09-19,"11027,51","11483,05","11026,7","11388,44",6551100,0,0
2008-09-22,"11394,42","11394,58","10992,2","11015,69",2132100,0,0
2008-09-23,"11015,69","11143,21","10833,94","10854,17",2044800,0,0
2008-09-24,"10850,02","10928,4","10753,57","10825,17",1836300,0,0
2008-09-25,"10827,17","11129,19","10827,01","11022,06",2185300,0,0
2008-09-26,"11019,04","11168,06","10868,82","11143,13",2325600,0,0
2008-09-29,"11139,62","11139,94","10365,45","10365,45",3859400,0,0
2008-09-30,"10371,58","10868,9","10371,42","10850,66",3197700,0,0
2008-10-01,"10847,4","10882,52","10631,95","10831,07",2566700,0,0
